window_size_1_RMSE,Plain_w200,Plain_wAll
0.2731388072786792,0.5555744577694578,0.7667871456525739
0.2739968193712581,0.5395446561309071,0.8565352592360307
0.2703850104900753,0.5552233243014157,0.7830199963348713
0.2728602628283415,0.5606708595878195,0.8195403245968903
0.27510043685630825,0.5453786681729773,0.9628725384116412
0.27834533692825625,0.5542514503888563,0.8572873464427242
0.27568556764108676,0.5715057960004972,0.7855274703226601
0.27693923200261245,0.551387296346205,0.7634551989326559
0.2934932961100917,0.5534912177987631,1.2688889709654645
0.2786449245847835,0.5646215315492781,0.7760625079437083
0.29076870248466447,0.5909291444176522,1.1768798660883093
0.2757116488988667,0.5523253882659822,0.8695776523191621
0.28070647034780805,0.5866408203324509,0.8366016365087492
0.2856542840936684,0.6026616851517109,1.0338966521122293
0.27478815762791486,0.5689708956525583,0.7986944355450304
0.28237029402494523,0.6193046172374147,0.7623104126996842
0.2895369692873822,0.5735854367233086,1.1410296050604092
0.28373466624258276,0.5732968488918327,0.7942523982543219
0.28371647926363,0.5676001550286326,0.9273210178025966
0.2909322102287297,0.5933391394609798,0.7667096714146627
0.2882232548287462,0.6041614351415564,0.7564756140510771
0.28630067877566767,0.6037669200905428,0.8254787449530607
0.28300797581300413,0.5959515927638112,0.8076861770850968
0.2827418604590514,0.5798349088637832,0.8492068779170059
0.28762094383314923,0.6015906548155234,0.8342311791733131
0.2855850764525403,0.5788882323672894,0.8809884463841496
0.2958876999237662,0.6162213361634019,1.0166855840618279
0.285590367452364,0.6050555036878467,0.8012293890618116
0.2902734414084734,0.5878813904464895,0.9883105328307288
0.30047770030918225,0.5775957106418781,1.0298149950769904
0.291588142691787,0.6294968843387764,1.0458656337898289
0.29480775533736653,0.6195099868101326,0.876018504189853
0.31534686669999906,0.6138720733331745,1.2003939145337206
0.29633643220009415,0.67028705282856,0.8731018308547799
0.2911195817760792,0.6474771640559134,0.8134704020872099
0.29751145650281324,0.6455984786881074,0.9155731246128892
0.28945613821560273,0.6297475985708505,1.001932215046632
0.2866071698874497,0.6251586667679906,0.8864933810282905
0.30596626258891085,0.6313906042607854,0.947728188111414
0.29723728771874003,0.6394091750713864,0.8772786581861313
0.2959549634941329,0.6617708946047471,0.7604611334852449
0.289333522717808,0.6332469618216805,0.8615143171669836
0.31047896120699014,0.6485488360478516,1.343540272831314
0.303222329573761,0.7025941592369901,1.161275279888748
0.28918728185777126,0.666098752082705,0.9778376499306156
0.30478492534852364,0.6633562380071634,1.123490135410137
0.29537372562341235,0.6600668945440283,0.9059676565488809
0.2991247537828048,0.6551583273586742,0.8472592780612114
0.3077772159086456,0.6604779903408103,1.1942955677837783
0.299745461790922,0.6522014009656592,0.8960518849026876
0.3028225355857901,0.6695493696953068,0.8395575368631687
0.31457018145635796,0.6788248424440725,1.1772886508738631
0.30892377610122973,0.6871045797981327,1.1765107914012534
0.30253010040141093,0.6907951275887612,1.0144411548292378
0.30699251850531856,0.7012062289318456,1.0185045168681126
0.2999240357124405,0.6880975092055621,0.8958083294600289
0.3182265105586952,0.6840258405934148,1.200536904861421
0.2988763855434479,0.7165265421167522,1.0822416962946415
0.2973591447670806,0.6988941912409878,1.1326357609080084
0.295770352414682,0.7127452399760168,0.8613056293243442
0.28897579049823313,0.6711838042911472,0.9097816864292372
0.295383709228212,0.7210396559656944,0.9919412037407888
0.2884497099677625,0.7148673771516093,0.9793809583819898
0.27897019299493964,0.7008991011169471,0.8774355344206026
0.2914336595054797,0.7380251958900216,1.0021878493962542
0.28454427080277545,0.7564557085655843,1.0000221987003324
0.30711288556617633,0.7399682416866834,1.4209637264854198
0.28620152126317966,0.746736596157747,0.8853501564011981
0.28485213815240423,0.7137842465466792,0.9585783335199648
0.28753706310070387,0.7632649859405141,1.0529751257912652
0.28506352266373275,0.7162379281524488,0.9694464052228992
0.2816289840907535,0.7629771621219652,1.0226091003879658
0.2833619495072412,0.7701100601358054,1.1180403607091969
0.2892099126343681,0.8230867430404714,1.522735227683579
0.2862295678815612,0.8390655403486929,1.4237222380514722
0.28591736831669173,0.8307952854167753,1.3234572647445502
0.28002852508374176,0.8724320243235744,1.1821148929671486
0.275202466682604,0.8679979092150921,1.229132163371743
0.2867850919270448,0.8961876948360706,1.3684860120322029
0.284715917551025,0.8803108318173171,1.185188432338783
0.2772062849006912,0.9104685741693548,1.0599206193024684
0.2817907017511757,0.8612734574511492,1.1457072547313136
0.2791049406955017,0.9280726831557692,1.1237813690427443
0.2838447238326728,0.8850718320947926,1.2023612715358676
0.2858565673599703,0.9000181783169061,1.1774307151861632
0.2918691227796957,0.9118090087225066,1.4144774046066524
0.2954614117781256,0.9038671185028168,1.4852756243171492
0.28285949263957993,0.8861255505688423,1.1704858858936753
0.27894029613916854,0.9258453153915212,1.1190954552024663
0.28020811548268687,0.9010404061702232,1.3407155719807553
0.2806882070179747,0.9048969078245771,1.0903681395505729
0.298518127914099,0.9425748329892482,1.5499122691391332
0.27969918678898886,0.9529168699239507,1.1650419046710996
0.2848517572247274,0.9129677522832428,1.1035977782338326
0.29208560599713407,0.9506214222668236,1.0995594612527948
0.3095660467512119,0.9690295208931016,1.3805996246629797
0.27655123580127405,0.9300834701014006,1.1012340624729358
0.3046877932163013,0.9399953695136364,1.5668363742446003
0.28974279029587224,0.9958675015759868,1.0644933083847508
0.2823197190324584,0.9774748370447042,1.1747499318857848
0.28011753322500227,0.9878659782895084,1.4769482971493242
0.2757091805727759,1.0604531171584852,1.3370015889897169
0.2770589274921234,1.0839147825402833,1.4993920938586398
0.2757345240814763,1.2098315253819174,1.5780782868524093
0.27267892507040303,1.2964743029800447,1.5654368523864577
0.2844328005664795,1.3897107013815515,1.5816601035667872
0.2699951824220133,1.2465463059108808,1.5486173350826289
0.2711869897510955,1.3283045533418978,1.5645010318277002
0.29215651412740745,1.2834521579025917,1.5423338568028417
0.3116421395745153,1.220881600149809,2.365435915802536
0.2895011686818398,1.3328228588144413,1.5363628047150433
0.3061813949832346,1.295993248242484,1.5308650042097494
0.3019439860346721,1.230660631670384,1.44050309207248
0.3082093506652864,1.2313970324977097,1.6009767366619878
0.3091898942725325,1.2799228221959398,1.6086331531136566
0.30535928048782046,1.3098939445829074,1.4975791286151294
0.3028448082258204,1.2660185097747871,1.7237257126383088
0.3124532302598052,1.2617526364188212,1.4528605004541049
0.3181293250823591,1.3019572589848452,1.6013087889334157
0.3111690820662199,1.2164841288023118,1.44766166321113
0.31515403558496813,1.2213085851758951,1.6381218901037096
0.30731793670695234,1.2336145321940828,1.4786928402095834
0.3121959058776591,1.2412589029695298,1.4500755367879372
0.3382311159489065,1.2281073747412434,2.1411724796894958
0.3224727379998997,1.3032786351919927,1.534351690198516
0.3214013451853849,1.2173807876133336,1.4663034473834238
0.3406238876703199,1.280299276744019,1.4866485655328376
0.34495298396023927,1.2250132403311154,1.5845456296094764
0.3481969384259266,1.2346415255105976,1.5795198878526164
0.34313155913583526,1.3011705485131912,1.5098093606292118
0.3460355876823914,1.2435498725687022,1.5128470137572294
0.3474702663246667,1.2379272917647872,1.5200589967341267
0.37544727569997527,1.2278580520194189,1.8357939323183323
0.35793635551207514,1.2576878683583743,1.6119204365494912
0.3542598166414849,1.2736862756780185,1.5635082152254771
0.3544893976771792,1.266130641377725,1.54543605558202
0.3606653494487517,1.2331572573244491,1.6156237402524027
0.38586431184012326,1.2357417456441189,1.8031276046292437
0.36036546509941564,1.2823705936853715,1.6808628718327498
0.3699341012237713,1.3056677106286865,1.6082851500703248
0.3680615887618274,1.3255115207356585,1.5839241888761932
0.3729011645899372,1.2315851667186852,1.575924685939008
0.38604981597106675,1.2739794418771853,1.6199595891173777
0.38552008664261295,1.3046880429892824,1.5318095493239494
0.3788860427574794,1.3599207550469958,1.4739369619244886
0.40493843938806606,1.2399141830935512,1.7356927077911382
0.39367192229701664,1.3122194716773803,1.6704848364118796
0.38365654146509454,1.2225428054804983,1.5033315396525109
0.3883830216698453,1.3006115649542804,1.6161977413270991
0.3941534242058157,1.3507475727333982,1.4811650287921938
0.395792701556709,1.2874038113280313,1.6069472404980096
0.4076091831874705,1.285724597973786,1.6901079190889894
0.4148744690866781,1.295420146332626,1.7222123876450213
0.42817883297751586,1.2526900529688674,1.7319550224671003
0.41131743822855954,1.3001970394981148,1.5190294081130304
0.41377751038883426,1.29322142626015,1.543948312425535
0.43410835143222243,1.2274203580501206,1.7441611775248682
0.4208701026297602,1.2727665073092609,1.4490000431632677
0.41494851665326093,1.2781912038575265,1.6864320207152392
0.4191896098536927,1.246830355808334,1.5241503225635598
0.4324082450861087,1.250121931196308,2.002107822042796
0.41174402549826583,1.262513956423944,1.4588303696814415
0.41877834957004995,1.2195865092315905,1.5027789372170433
0.4254239556142352,1.2572302223866911,1.4849352101737199
0.4220562097179515,1.2002706874143714,1.3794361875234795
0.4354263072943761,1.2017796572067885,1.5644087052022826
0.4189895445337942,1.2442994111915415,1.4838063610986447
0.46833277400058004,1.1930108131126538,1.8361523842622915
0.43019012748589647,1.216808913943675,1.5937008470219405
0.4474929379760661,1.2501041989223107,1.362551218852446
0.451886705545531,1.1573541513626824,1.5380738409504502
0.4508198331911381,1.2248555322212358,1.4945269323586237
0.46732400246099076,1.2090117812181451,1.3934726518417853
0.4931116330945054,1.1868853763291631,1.7735372896269022
0.46553101120124785,1.2245494525247391,1.5539751007359115
0.46722488855665956,1.22497905380917,1.495995570644095
0.4838590181784214,1.1941207263524438,1.644745053149965
0.47270584631458645,1.2175053720565243,1.545095829377393
0.47335730998485254,1.2742331709328634,1.4358493070513212
0.4827491846715761,1.3174460824437313,1.5576421486819416
0.5218503167090083,1.2154630345484887,2.0775278760711897
0.5063618244279727,1.1997964560273064,1.5650343521356709
0.48820745190282444,1.19515460368689,1.4822990421101727
0.5421394747630613,1.2434642888007603,2.0611632363806534
0.4935031016850405,1.2582992423485502,1.4334967859453664
0.5006466326411584,1.2371361912182666,1.5182567987935192
0.49339080436583926,1.221488696547704,1.4099563700811308
0.5020093153619342,1.1751833727989152,1.466537194772931
0.507857018928274,1.1855317045814346,1.5104793986567508
0.522202494320426,1.1977262247086318,1.754488714617022
0.5062067305443023,1.13627171826852,1.3878224296691173
0.500132314835959,1.1741443745319269,1.3617565743503153
0.5077196802947389,1.175159610123919,1.4347963374101493
0.5033807806353984,1.1280401373640672,1.3193574230467666
0.5184973731277887,1.1426918385957752,2.2363585974719253
0.5002059036213485,1.1957082616933423,1.4226207159268651
0.579282309743504,1.1137740183278606,2.297309665251852
0.5163184881988852,1.1653159670501925,1.4864269942105903
0.5259619243186028,1.1064454843766107,1.498458797719359
0.520172779226654,1.133028488621746,1.4254384833576348
0.546375247838448,1.1367930406909794,1.5152018448681113
0.535488496622945,1.1231600881635948,1.5667592032767936
0.5325541302213669,1.1032112413602413,1.4057177432117538
0.5647601858109367,1.1316844457802555,1.7748547621507902
0.5595076258135818,1.1182895416089629,1.6543434194248818
0.5468635081739348,1.1393104294491698,1.3465884928420893
0.5417667429880235,1.171258474659624,1.445692099686257
0.5708092247600196,1.09755598248741,1.6041131519069367
0.5415159553025302,1.1793267335568454,1.4134478748446415
0.5710137572526998,1.1243865162241855,1.8053995914287548
0.5513536658937237,1.100658408413751,1.5020120239224195
0.5769599974554747,1.1456708290477065,1.5886969224730136
0.5727769649446143,1.1796909790179,1.690434023808943
0.5499644591637036,1.13153419256355,1.380441672012651
0.568691480868807,1.1538572600337198,1.4345572476703274
0.5753588261643638,1.1377875347300592,1.614376981160355
0.5725666527556722,1.137592938366115,1.5060217381495449
0.5587471820177536,1.158900347520364,1.3084675336869038
0.5684937775413224,1.1179186581067728,1.3315338216284354
0.5578906264203654,1.203307789577178,1.3064440859782485
0.5796159619073903,1.1144902229028315,1.4880483708287557
0.578574091211848,1.152061861794388,1.8870266052255342
0.5692383567309944,1.1566384353527766,1.4158057771990544
0.5686409030388797,1.1651348583199337,1.3386455990359545
0.5676245579000834,1.1345310162289155,1.3256196329965844
0.5798666821779547,1.150857930197904,1.3850431410118496
0.5831034549126524,1.1275259947678602,1.3433981625865197
0.5755600612089444,1.1267030993881808,1.4493818206589102
0.583045887504113,1.1068784927599298,1.3061132599754652
0.5836492380403722,1.1131884114707444,1.5137293913265517
0.579657726555372,1.1154812564942935,1.3673166753390398
0.5854677077481134,1.1199582070806675,1.487674161580818
0.589100961180327,1.1271987878598868,1.4202087730036348
0.5778371532348011,1.1845355973499598,1.3478563020771126
0.582857366434996,1.1523511543754226,1.3734338279423255
0.5855082757873398,1.144407566494568,1.3005166699768926
0.5872177314296664,1.1525055881219588,1.4310482265235134
0.5762321344588693,1.141783474137888,1.3626670728569328
0.5794612714438421,1.0908413004976625,1.3888004217576153
0.592214628269904,1.109428717361575,1.4461064799079393
0.5941262266989371,1.1556148084181153,1.2311965864282677
0.637024873088169,1.1139737546933193,2.032466000105255
0.6223666765365228,1.0930903401481191,1.3474917750634283
0.6790198552449379,1.097690641877843,1.4973047759202407
0.6214230802589747,1.0823465089498596,1.3360924225242192
0.6368487176047783,1.0333658667172632,1.3180904314677404
0.6257781401670397,1.0801504566730011,1.257581518969842
0.621237471746015,1.0393823736108585,1.1933424674678421
0.6366437846247224,1.0977732745683475,1.502049129739783
0.6305918309478264,1.0342714189912745,1.2915962378978805
0.6469664797965278,1.0653871595071784,1.4230245401776824
0.694218651577967,1.074611490763495,1.8066921791176036
0.6432018651866503,1.0740736250650569,1.2667184836537841
0.6514823098924518,1.0601828977586143,1.2612044653238796
0.668810916993175,1.0644735637374136,1.450659399678855
0.6447735722040983,1.0244171977165517,1.3071104301896779
0.6400813313337828,1.0706537524123811,1.2143492441156185
0.6647828590922589,1.0690054080827602,1.3018437579064226
0.7196659532574343,1.0517635438256074,1.6584041709769641
0.6526292909589799,1.0082351943614372,1.272992095862473
0.6472444579040487,1.0473713590098237,1.3731628737481012
0.6621712356202056,1.0146530657320647,1.2458898229796425
0.6614059172144278,1.0320093532429688,1.2855949278014531
0.6782711086325626,1.0667813461393183,1.4067925851852083
0.6639760898278504,1.0187081341136386,1.1939364373614094
0.6627874394813393,1.0345499030814609,1.159611922553321
0.6702630154167346,1.0186557164504817,1.1683403338458982
0.6773567281389906,1.0207149437563827,1.29173134497041
0.6937609959615727,1.0167150672285026,1.4239127043384512
0.6743366207398619,1.0038789609135732,1.4504610516103509
0.6984128032458351,0.9823381944338644,1.5890740501512193
0.6775356578958623,0.9828963861265264,1.1957533552177677
0.6883697542676606,0.9989323047564248,1.2815780123681308
0.6805223912916688,1.0459869387096434,1.2146544713350131
0.6884377044339925,1.0005986622941279,1.2194453879710725
0.6982082814888537,0.9845398715116204,1.4349303118885817
0.7203791188887968,0.9888050098797252,1.3357025364973232
0.6961152964413827,0.9970036533728692,1.240207445163206
0.6969959805064347,1.006212902460637,1.178927688026894
0.7090453742320034,1.013031600803548,1.3358499460092497
0.698715106758231,1.020423265191456,1.1598585649407052
0.7106001865757793,1.0196865884433697,1.2414978502135754
0.7162902942754414,1.02570268986966,1.2132007684416122
0.7165148730316337,1.0198111824821638,1.2573565055653029
0.7175758757498497,1.0123047211471865,1.2340181771254728
0.7170425755446722,0.9825866558819364,1.1760417522682665
0.7145393938711715,0.9890835662268892,1.211265223665206
0.7154828404442745,1.0090487869630795,1.1878463940900787
0.7062147711581513,1.02556909611932,1.2473033709853676
0.7437632957503854,1.0022438217545706,1.376382873639482
0.7302452806794045,0.9758060139462728,1.1869566543208956
0.7285836731174661,1.019276516344152,1.1818865497032598
0.7364436567453422,1.0447412556643323,1.2316292868034726
0.7348658390616992,0.9711068661705664,1.1571408945765844
0.7392465804853213,0.9785785258704248,1.311778136994134
0.7547761794817862,0.9843001221868488,1.4734495210148773
0.7496514064202949,0.9902097267351776,1.309123482374679
0.7387335595594111,0.9965956903250586,1.1591254926285584
0.7461126273804293,0.9912755823101256,1.2478962954273622
0.7666597990450356,0.993677133250546,1.1240942738762474
0.7592726313682846,0.9682419911133155,1.081813751941173
0.7662231637501847,0.9886135580244596,1.1266219480759927
0.770400787684682,0.9765131210610966,1.2028396753936712
0.7569289843930244,1.0008310643469245,1.1477051112257284
0.782144088245039,0.9919732222490214,1.3062740426314616
0.8435653153714066,0.9677868162463324,1.911150964930109
0.7813370986915915,0.9978838120532512,1.2076731304370545
0.7831263920262677,0.9899527428340459,1.2269174297178385
0.7921814057064673,1.006590608379236,1.3069695943960045
0.7861999607267428,0.9726821209526862,1.1461638538803112
0.7804426856025364,0.9986042780872856,1.1983369479013668
0.7824944606733879,0.9973108042732446,1.2142795555506596
0.7753884870702626,1.0004855670531971,1.2389012697262356
0.8144562281686467,0.9646351777044454,1.252898331544699
0.7869892047142273,1.0005091731206774,1.1696901322569102
0.7991556730227063,0.9573283055548416,1.2260210327445362
0.79848497093779,0.9760463026707452,1.216948315856381
0.7977789268420602,1.0014940079784704,1.139126815695215
0.7912597639875878,0.987388438841498,1.1548275572672848
0.8818565248160075,0.9616773052647992,1.5269225354999938
0.7760373858465645,0.9859082538324442,1.210414007457468
0.7921553148179613,0.9940016104210634,1.0726073586471407
0.7977400813480177,0.9737413235117924,1.2609131063719994
0.8029690716721833,0.9998909983012022,1.420531147079896
0.8306192865250911,0.9990043045824522,1.3575253119462625
0.8155170325805497,1.0295494258868196,1.2824607376135233
0.8662437136843288,0.9801357452786064,1.4881542144278097
0.8147514705277861,1.0073312472632436,1.2588879995691933
0.863830558015966,0.9764200748667204,1.4361786171240332
0.8453044484794552,1.00497406255688,1.3825601111989263
0.8217990878369773,0.9485957583699534,1.1365369526599831
0.8314368406122457,1.013948629151881,1.3239561840951648
0.8205608141683025,0.9844544495732416,1.1415899031823729
0.8259121469379087,0.9987676823981384,1.1284834112794258
0.8316258807863881,0.9367019987232535,1.0953284522749538
0.831829534049146,0.9467160091653138,1.1943074378536394
0.8322613220503573,0.9982182054974658,1.2676568348080464
0.8302194971784128,0.9913100243106076,1.060235976629088
0.8301626670894283,0.9554093188241594,1.2893018555523101
0.8499351529782819,0.9705012072423002,1.3382429017181088
0.8283444200128014,0.9529480720876502,1.103419986842747
0.8358140968765204,0.9498171013513396,1.0772068030768895
0.8423539161577446,0.9580632795257408,1.0768471077178101
0.8499699892506155,0.9136626656546016,1.201819132420641
0.8553391366928011,0.9368197243080107,1.181376972685671
0.8527675018851543,0.8976315427345053,1.0485934972114712
0.8508747967897742,0.882663048871682,0.9880028246251708
0.8658092456197783,0.8820040067688382,1.2521049854265314
0.8525395664412184,0.8748271281813704,1.0713117233403822
0.8518021729463701,0.8797160104509311,1.123070651488436
0.8686357529483227,0.8674263716710772,1.1377039773925577
0.8534052457539079,0.9215338581799682,0.959932022788432
0.8524844079561893,0.8673461176965289,1.0838380539469628
0.8767507194346241,0.8752489790066948,1.13436302472086
0.8526952482655478,0.8854441698479348,0.9501360191708834
0.8619881823477422,0.8688997538502599,1.0476995497755577
0.8734154863443735,0.8935797300730556,1.0747063130402663
0.8989418445314269,0.8547263176549373,1.2824989301573868
0.8569950208161439,0.8904283729105003,1.0404507465687964
0.8769832117395735,0.8691110571615946,1.0278034131543237
0.8685116961801793,0.8539287434909021,1.175966646060492
0.9057067168879187,0.8820778730217669,1.30294810095766
0.8808760504120179,0.8727296340867587,1.0864836600875345
0.8805470596984963,0.8799235560726043,1.0492493867366846
0.8922265125010411,0.8655173319415793,1.1901133441109162
0.8850439369740457,0.8748140431118694,1.0239434346417864
0.8789100612114373,0.8794221040091016,1.1081145489555342
0.9208262939186928,0.8867136597566158,1.343105880870639
0.8943237989599515,0.8763751317130318,1.1259215128753943
0.9019302470106254,0.8619525660615001,1.268008813176824
0.9117744705562214,0.8990168842161081,1.1190150752200367
0.9027464219174445,0.8620669054480555,1.0720688846091186
0.9043893751208847,0.8883420142020516,1.2189364253199664
0.8959508845001806,0.8750233745237196,1.0578072032146884
0.9158996336583038,0.8985342235456629,1.302299380505127
0.8978000737981288,0.891182089673364,1.1294741506948505
0.9205910970953919,0.8816923464209516,1.4248689550666271
0.9093034329941468,0.8482264936385406,1.2693220303358903
0.9153764071767441,0.8573267644463425,1.1031343282408388
0.9247168394825599,0.8467040446439594,1.2074239244292257
0.9149432388082639,0.8698753332069172,1.0864802600175545
0.9082724816774794,0.8498233775415557,1.0114413623900036
0.9127477497681631,0.852261528471774,1.0089568054467934
0.9009698183671573,0.8628586551333968,1.036730487071137
0.9144499097451977,0.8969236070475385,1.2096130167016248
0.959160575245833,0.8464248035403908,1.3345296463034313
