window_size_1_RMSE,Linear_w200,Linear_wAll
0.32903078779308337,0.653580438032943,0.8897505138241033
0.3249733841092302,0.644075958700546,0.9460972484293884
0.33476190009791534,0.6434842076042456,1.0801378624345082
0.33383692081205696,0.6354142145551579,1.0476124652605996
0.32990694143645627,0.6539649315247131,0.8622588798632189
0.32623868122013505,0.6462772436941989,0.9040614333689736
0.337398634016284,0.6871491785720436,0.9673298028496058
0.3337450318125203,0.647337557324067,0.9940966012011536
0.34279687388944835,0.7046165325193176,1.0072782695883398
0.33248427484974186,0.6269437664534768,1.0050750280042358
0.3379807506230636,0.6584834822897363,0.968379323883376
0.3440744520622195,0.6756689203041536,1.0262476388381752
0.33750041475321957,0.6823006127263755,1.0254865477466264
0.3435410915839367,0.6943329282894355,1.0619817466832635
0.34486733251806945,0.6751317750774851,1.071309582642884
0.3402745362188178,0.6727060910583931,0.9098633778215884
0.34968179143641115,0.6523054345620214,1.1303834359623963
0.3380433024731608,0.6657898562011865,0.9042652238775856
0.34848507911661963,0.7091408338279277,1.0181456449194324
0.346863491339703,0.7020695127053952,1.0255157539841313
0.3410458106998501,0.6758510584921861,0.988362017335672
0.3431629638499112,0.7103339295600811,1.0332187795874004
0.34088661921159813,0.6876018852402929,0.9735096338703292
0.34321759596207924,0.6694608763571904,0.9288651017060932
0.34190165071770057,0.6987563107045222,1.0939398441694264
0.3384055434264544,0.6616825239883241,0.9877123913127349
0.3445695481786809,0.6725913825956481,0.9845242736307172
0.352801112357175,0.6637606731116942,1.1187786406013536
0.3433836859231256,0.6825728175308945,0.9847185471365949
0.3474168850608753,0.6946001286268291,0.9675863903183091
0.3476903646370196,0.6973305638606111,0.93082461438609
0.35251099513526707,0.7313201664412408,1.1251514093496608
0.35350963361900095,0.7159405181400874,1.0535978005729345
0.34938598595856385,0.6812216462470403,1.0855448541879629
0.34643398377120477,0.7072861828014646,1.0351492905031063
0.3450628130285429,0.6757196418010222,0.949813311526482
0.33741991717049497,0.6879938635107196,1.0424798317531982
0.34915982515563604,0.7078260468759926,0.992868211606966
0.3530275777427346,0.7114847091317711,1.0738968600300152
0.3573525280949705,0.7710909258826112,1.0900765706173683
0.35105123157404927,0.7386487031781125,0.9606505328325092
0.35075464743965096,0.7173327884711687,1.0077579365448306
0.34266378793363894,0.7133080890465324,1.0123573492925155
0.36802430374249223,0.7877700301892293,1.0415021773761883
0.36030323024733546,0.7359638714006406,1.0167779794264449
0.3661960868100707,0.7412431331545187,0.9461831842062496
0.36305338217499344,0.7776007490662665,1.0400480991703267
0.35583584146890546,0.7340389291055776,1.03653906932443
0.35688628502795755,0.7571015451390821,1.1194803813532832
0.3717018287481287,0.7489757761975888,1.0410365609159802
0.35969166263594793,0.7120388678961908,1.1182854315475963
0.38273523635228907,0.7692962526809717,1.2901495718773202
0.37803218042851333,0.7456861968206817,1.4852105239079956
0.36213958101637944,0.7467065072073814,1.0625965410101703
0.35894158406843363,0.7517566085288645,1.029154542793375
0.35934004103100675,0.7726436706340862,1.0543567960390636
0.36981068799866096,0.7881426208070788,1.0510157329921208
0.3685352527855532,0.7830661845712859,1.1953648766410725
0.36449831564890983,0.8003053126251348,1.1367440034077518
0.35832697779296824,0.75311688169941,1.2938997142285265
0.3548788775177918,0.7865494092347356,1.0289310749683072
0.3582658420920994,0.8381383577435275,1.060406699373877
0.3590944365004863,0.8028382016056179,0.9936599143565176
0.35761835115766727,0.8047863748442083,1.084769136786673
0.35803512245843666,0.8479134370604255,1.1507752919872558
0.362055365199952,0.8227986854146653,1.1751231691072648
0.3611806015129641,0.8539844567924265,1.1330828047523347
0.3520620598135834,0.8371322940234895,1.2529953539795404
0.34735298853956764,0.8634001417257603,1.0055909786321648
0.3596477029793137,0.8379980728885745,1.103866923769763
0.35602247087556405,0.8382784917290756,1.2255057928170263
0.35465909904741477,0.8590458967962354,1.1561171670681698
0.3445874923828322,0.8725990265426611,1.2236046262622813
0.3457943262603848,0.9250758284950762,1.214198617933406
0.35075670073424614,0.9188646215438048,1.1707693122566278
0.3549653568014717,0.9158276675089196,1.1243464196607216
0.3548189964162272,0.9441195917884458,1.1029763180602727
0.36112279426739985,0.9471799470053665,1.2439758154422624
0.368003558032755,0.99191729452942,1.3923272797121429
0.38164786485640717,1.005889095540603,1.235323561844479
0.3688763460764967,0.9940610263221764,1.1859546299017163
0.39277865306265336,1.0004897272270794,1.6957661105407675
0.3669256341941449,1.0290513995640298,1.2112936930942717
0.3836342287658498,1.0350561410038668,1.287380038873804
0.3687061075410867,1.0445805260842824,1.2474991903898751
0.3895156779667796,1.01101259482894,1.2863541941049572
0.37758793280956393,1.049360965096089,1.131821008311797
0.3844448464188659,1.011471879838416,1.2388691352191583
0.37462986015861804,1.0085007557925472,1.2278173548320976
0.3736968638143253,0.9904212392989342,1.2294729439322791
0.3775603046508905,0.9870359208908782,1.3830777529138223
0.39237856636026786,1.0285455285284677,1.6054513425806731
0.3873890764668351,1.049829041243161,1.3512729524994582
0.38444765496329997,1.0035017620092923,1.4337566186263695
0.3867399860671875,1.016161325875898,1.1858986529959756
0.40443767524377794,1.0642340804565686,1.403061185134214
0.3839417061091995,0.9934186247111569,1.1687242726255809
0.3856130425671654,1.0362176401845944,1.3208395812391351
0.3980340307445677,1.0778586191492752,1.3004875680795849
0.3984407613386841,1.0237481210845905,1.580805291460737
0.3769101482856293,1.0985494692111601,1.267154408438681
0.370959633341165,1.2221224378431668,1.3735813127353234
0.36546694535309154,1.216392448774216,1.6983056373201146
0.367392694494903,1.4552107539419412,1.8733809683478009
0.35797335960625776,1.5320822949114308,1.7947356256879856
0.36666781334823034,1.5232780041852438,1.8737601392274312
0.3639236624636804,1.5546783043791623,1.8785605570163653
0.3611510253291116,1.5282494152134103,1.7930807751607474
0.4149764195162618,1.4953828279585684,1.7961906379519943
0.39424415293793486,1.5554518244286473,1.829892427747681
0.3874410018081453,1.5149540526761007,1.768715610494945
0.4440148218624152,1.5679712494779503,1.8180079803057692
0.4513678095554273,1.492837667583118,1.950552330055905
0.457243268808944,1.5273055880611486,1.7009211078363813
0.45846872101754316,1.4726800276756469,1.7533777898247107
0.45732438668388564,1.5131777390934653,1.6680078146617392
0.4595441822557913,1.4339852933418142,2.0686075434664017
0.4708733589983544,1.4479657490952778,1.8889298366088427
0.47989359605430587,1.4781758375022755,1.8877249880821776
0.48016436232772625,1.5402326268909579,1.8405360364801644
0.47966309173939625,1.4578228657154038,1.9091375189041784
0.47528798710436815,1.4511778851255068,1.7255463900864898
0.4924529786839645,1.5040049563307918,1.7898838827959702
0.4978182865379849,1.5548374013021076,1.9005132872545545
0.5007834587289246,1.5656541028707982,2.0653057235599737
0.511821143798078,1.4651892916191414,2.0516519047690744
0.567718116536177,1.4767686046646509,1.7629398182179656
0.5823346025881213,1.5069733113148092,1.8430616744199173
0.5808298819804477,1.519533721064032,1.9927410993850352
0.5744030400958726,1.5146960116288926,1.8092389001818237
0.572766524010905,1.4792318141192011,2.1966476001508872
0.579497706997434,1.5418081651503133,1.7663887095840396
0.5756468159270115,1.5342210648172836,1.90097203418561
0.5878013163046083,1.57881461649196,1.7231006183003914
0.5864525582198336,1.5113328879981185,1.7802088293383849
0.6005659780731818,1.5502266745845188,1.9763571195811025
0.5852669332942201,1.5039053590307447,1.9090085459735784
0.5876092069475509,1.5213661355570398,1.815504435292717
0.5957468093983973,1.5155100866715792,1.8945048953373969
0.5970206974802039,1.5418896473110135,1.7814903437762828
0.6005612658879018,1.5267059718874298,1.8067161078015068
0.6142494028165933,1.5615454027467432,1.982769022906388
0.6229484332389157,1.474218566680865,1.8392642005842688
0.6256528558635531,1.583357042390587,1.6912467157222708
0.6361124824128043,1.5690921420348758,1.8325124628385123
0.6297609311598976,1.502907965229675,1.8484823686209844
0.6357923557907119,1.484506844510749,1.8536327557812062
0.6228287768422882,1.5003258534536992,1.7993974776518165
0.6450058168674216,1.484035331040214,1.8487462341421048
0.6471027588757169,1.5258599332502,1.9274108560189271
0.6552491134670246,1.5214576494118262,1.8721746199320557
0.6761330518959492,1.5110950010172135,1.8115539285583395
0.6817903638188059,1.4865647480679478,1.8984804090835212
0.6758931727973254,1.581306148025977,1.6662361944696087
0.6820991150138737,1.5664089317057133,1.7686094546963325
0.6795195112550081,1.527625561638522,1.8535769768841832
0.6801676223654642,1.5455918764293743,1.851979391745718
0.6998328933725234,1.5140654510096956,1.9781268406546464
0.6869631161206773,1.4871931183068392,1.7515460171973236
0.6910002029529954,1.5611729582592675,1.8908468949245496
0.6808377731685937,1.4885205261128942,1.6932845806337489
0.6818589089157872,1.500146782044939,1.7999759732559404
0.685772818070159,1.4411974710257214,1.7959743943670332
0.687342760845165,1.4704298771964297,1.7237212535591635
0.6889160246238419,1.47200205877039,1.6845463601588118
0.7100220951736815,1.4758049229845105,2.24724756036439
0.6958076337644982,1.4478524234343382,1.673230343414262
0.695864143150257,1.48826261158394,1.9578381767603807
0.6792260589127028,1.4660158048160492,1.7293812470606946
0.7265053449083371,1.4501203344079434,1.6736086258445817
0.7238797012984991,1.4605319778200598,1.810858517743272
0.7421935920913528,1.4744157982510808,1.6722071467311543
0.7527462342703855,1.508716728058919,1.6634363389474118
0.7529110066713643,1.442353371899417,1.7351588145630326
0.76508792954733,1.4109198166130188,1.7344065201194965
0.7496150785229166,1.4683780687129635,1.670087203268605
0.7636566741644282,1.4532963429894343,1.668510665383186
0.7554009518788499,1.460085979969041,2.067784883774631
0.7710406856799424,1.4831626968302352,1.7385116169012789
0.7667915192665387,1.4409501025081672,1.7876330833892116
0.7827039719546588,1.4536686175109643,1.6714560340338187
0.7969097314077985,1.4211654609666011,1.6580397495738155
0.7936456503721582,1.4423293526389358,1.7101534844190551
0.811123728367491,1.4556352357535889,2.222650321213109
0.8012177321360159,1.4484388808236517,1.6140434835080515
0.7961264872746454,1.4459862830284045,1.9103158411459904
0.8020708836945167,1.4610982726799049,1.634405396375576
0.812450594531648,1.4456414762450889,1.6697968504908234
0.81151798936603,1.4439905429601958,1.6602844557995542
0.8119361658071373,1.397561621020671,1.7473490293268439
0.8294197894206178,1.366310489276779,1.796453111296238
0.8096418552588869,1.4158083703998208,1.7716463136969742
0.7986400787065646,1.3569425464178448,1.6914750064233528
0.7957244005501186,1.4041600654591242,1.5660926607240202
0.7910570033323624,1.3806058200999545,1.654708985185711
0.8164814695517145,1.3969029267305353,1.803896260447796
0.8037827886887952,1.4056702517711634,1.6711688317725604
0.8050295577806481,1.410634675317671,1.6539345229868725
0.814015636021585,1.3269076265073856,1.6714162989907877
0.8513714839202199,1.3657423489927023,2.009333296644188
0.8321766460669083,1.4137890126120272,1.5651460404599593
0.8322827641350753,1.3531372426051,1.5699436874261212
0.8338261410066314,1.351875613616043,1.905357987771852
0.838126001944061,1.435146715690082,1.6067323281967354
0.840232769484548,1.386003622469146,1.666895256070244
0.8403908455818577,1.4222648924655346,1.5939525392537155
0.8600884655473552,1.3906229388047688,1.6612605843278825
0.8593991272565195,1.3827980952441654,1.766924101636663
0.855369793909975,1.4450762701457698,1.8198218580664016
0.8589512056460841,1.3952580176164344,1.6687994336660654
0.8565282216894718,1.3515922532301337,1.5114580763809755
0.8535540396447469,1.3802240142416733,1.5628664992961772
0.8539633168104719,1.3796611125161846,1.6724255124504366
0.8541601273081333,1.3605516826596311,1.697312121350259
0.8586745959606329,1.3875726525401115,1.7700412545543256
0.9123145571479595,1.36475858298875,2.083181743779249
0.871041115497003,1.3751515054383765,1.6256120278205586
0.8624013625969202,1.3885078741089536,1.5681715463361496
0.8701473454056333,1.393160721525065,1.6794511904511524
0.8955842627503318,1.3542097517600251,1.7264111865250298
0.871641892359613,1.40234133935473,1.6076081388640098
0.8733734088009985,1.3485190648124812,1.811472110182208
0.8682692100744199,1.4241383202146156,1.6296571264577264
0.8862926321771663,1.3761316509355763,1.6715332918842902
0.8717018512227255,1.4103725250660426,1.6304935070693196
0.8934643058020271,1.3694139190024126,1.6142815672609905
0.9114145689838216,1.4270399806588556,1.7007347469737581
0.8966691846579083,1.335558990956979,1.7969129737439604
0.8911774311724935,1.3942287460528069,1.7153159690123636
0.8968912627845937,1.3463783492606456,1.5592276700764651
0.8932983570490332,1.320382061168632,1.5459974311863416
0.8962744702825155,1.3930628850702649,1.5641045206192388
0.886717231418919,1.4239731866433187,1.569670237900474
0.881860165294127,1.414399985476232,1.5753194230902756
0.8959448357532963,1.394801277718124,1.6646717216831328
0.9383154147625737,1.4114377393293354,1.8906935801491052
0.8996636132715515,1.3877393285762816,1.5454708332823934
0.9092040908110073,1.3460224998697956,1.7660440293958992
0.9020017366526288,1.3691358542355547,1.6425311909397358
0.9057314827063868,1.4016817714647476,1.5915758821630448
0.9172020300964089,1.3594003474427072,1.5411378893421592
0.9078724772927889,1.3745576200750682,1.53089363719531
0.9588112512211519,1.31689411461912,1.52528598563773
0.974050460236542,1.294426280155122,1.8084955667566145
0.9585260545049802,1.3024345854147572,1.5376507073090186
0.9473502921918084,1.313184204230687,1.5868440635537104
0.9565486322722407,1.2945429006467322,1.5643307225532197
0.9483232333234765,1.298727716440106,1.587346351866468
0.9546268401798622,1.2801121940603506,1.5649276863503447
0.9452900020617964,1.29935190514235,1.5958009446402592
0.9754502498787726,1.296459422662718,1.8359030761509816
0.965032312027085,1.283450589544426,1.54939101803167
1.0010255467141398,1.3213513023669683,1.7807923023340342
0.9800416992266318,1.3265142668858283,1.6581740163630985
0.9732350218277239,1.2945312095154438,1.521430318320529
0.9806763239045422,1.2934115280925746,1.642926853325659
0.9651565646095185,1.2926298541270953,1.4416682558919567
0.9745241665069142,1.3183860282260256,1.6188619122971768
0.9752020456301265,1.3035293687598146,1.4741701666321307
0.9828135060959501,1.2552572511942597,1.7794315522988309
0.9803127515777478,1.2557133756953778,1.5530445066346104
0.9944328380000402,1.2696988885585572,1.4853140500312754
0.998972937086825,1.268059985775429,1.4659128405086266
0.9920290999892517,1.2829173900002455,1.6555167189283824
0.9979965985750103,1.312064680829253,1.4566832966623884
0.9849381728845674,1.2923359836134138,1.5426181686502942
0.9901179188319061,1.2947347948260388,1.519158359785048
1.0305429849741816,1.237466489220453,1.7804705412461164
0.9949586594542321,1.3012746231619736,1.47929474505479
0.9920839874173132,1.2558666904192648,1.4177587158157563
1.012878178156043,1.2581703326655578,1.675408901560963
1.06515072197317,1.2581704772544595,2.0138252574894997
1.0038908507585182,1.2223762377997576,1.4795361899606427
1.0084427572123766,1.2719684554301462,1.465081756248004
1.0134767887718288,1.2369120417698876,1.4955621372875756
1.0019703796965092,1.2389364187900735,1.6019832218676746
1.0070333148389354,1.2302268857122352,1.4359100550576462
1.0416589136150878,1.2466566450126582,1.5576558706082066
1.01607440180105,1.2528357672554964,1.5360479037701915
1.0303371872605602,1.2224551051617938,1.8072398348588052
1.0124030735044833,1.280079977232807,1.4863639689359622
1.030060666709445,1.2383364365242908,1.411290791519827
1.0200410023768378,1.2475092241818757,1.7415857685718046
1.0396279917588738,1.2777990733780484,1.691756699748434
1.0384383960895631,1.2513530413978995,1.4828764432866748
1.0306209339746601,1.2244267178161248,1.4962531981228409
1.031917856396594,1.2281585457747886,1.7282136405545268
1.0552018711433593,1.2458406179696804,1.6967578807381574
1.0313452864541024,1.2412481256964698,1.4617193120604768
1.055803352440991,1.296754372298888,1.4591634762297625
1.0434701777140285,1.2069386974972185,1.4183572101633826
1.0644852729765706,1.2471718496341548,1.6950639877127072
1.0552523229577155,1.2307787032590602,1.5699429802013911
1.0469385858622797,1.2231512231508952,1.479386910215971
1.0420819762734248,1.2463113018252714,1.5610855644239254
1.0452086086349226,1.2025062997912166,1.4504972049226657
1.0669986606387911,1.2098571105743603,1.4059394425405043
1.059968325662077,1.1982235513638932,1.4654599798587191
1.0814675852921067,1.2113623916591982,1.6472200049885797
1.0775964154759496,1.2063911314350646,1.4755175438667332
1.067239566401979,1.2355019552920439,1.4326126510096924
1.075790114572667,1.206221517723811,1.4602333374570606
1.0776880589731033,1.1843453172132443,1.4059178876718204
1.068834534703848,1.2057768493164551,1.3793816415318638
1.0797725622153596,1.2185015307624036,1.4697951627967174
1.0840809947250767,1.2265701002639522,1.4389721645229665
1.0718239980590847,1.215227250670169,1.456507776582595
1.0969408482965295,1.2193568236176595,1.4791447269166778
1.0808548163262672,1.2509550550534627,1.5004198389652874
1.0887453965255505,1.284136876696894,1.4065544935095278
1.094637880005204,1.2623882437350544,1.5146086208237832
1.0900358911976347,1.2078149586053335,1.4734321958783076
1.1031143443557034,1.2132283198399283,1.4139993067432286
1.1055976833042442,1.2248356817701953,1.3920240498610437
1.1045932971774146,1.2178400705456922,1.4177851858373014
1.1113409795072045,1.2301712603429984,1.5217317039206213
1.099051643603039,1.2591092998454585,1.3940261229725146
1.1040621846897078,1.230271388805718,1.5028152521489064
1.1074844971293014,1.232008249977951,1.41435508754994
1.0963148160269787,1.2512815601862917,1.4783435231489357
1.150419316410009,1.247729741938953,1.8376568019620765
1.1037203616120217,1.2051039828155172,1.3381795945156256
1.0907424168667161,1.2600665660490902,1.378879442731199
1.0950961828116668,1.246280394338622,1.4018100385707624
1.0958082773024427,1.269662213988013,1.5245699941577462
1.1028951342629625,1.2624686876820137,1.5004144316410128
1.1038077575635294,1.2364631339620962,1.514184115451492
1.1284022892536516,1.2511341178095974,1.5758161871406808
1.1128960299786865,1.2203450078094216,1.362373218067787
1.1178672403628245,1.2567255789887617,1.4152045914006188
1.124250771938426,1.1940372845451817,1.3943848104976462
1.1294820757078212,1.1945781159427509,1.4481346191696702
1.121797664193838,1.251703473139896,1.392496360651148
1.124223352608662,1.2083308975696694,1.3449240888318057
1.116860263322503,1.2275510667914342,1.3347096983674762
1.1282659245381366,1.2115903647868125,1.3904260245332674
1.1386642564484115,1.2182234662669658,1.3976602772613846
1.1289653028124422,1.204094797537295,1.4483935812117357
1.116953701512486,1.2257692955014838,1.355812398795799
1.13769698920416,1.198476037746162,1.6036401258043091
1.150581764093096,1.2209286141918219,1.6116039635537065
1.1474802773719062,1.1888462019578276,1.3739820423605589
1.1491232667096496,1.170042315208404,1.5087721219049224
1.1593112057202277,1.16633946185432,1.448889344198243
1.1304582042348659,1.1860585458736947,1.45143834307094
1.160290179788603,1.1459460578901508,1.5317552464728603
1.132832759097219,1.131688498475888,1.3134303941718484
1.1505646673014365,1.103769540940169,1.2787980380403186
1.1617647718107154,1.0865581361518342,1.29605269910857
1.170857504734756,1.0834027868298717,1.5482782617038315
1.142748237939206,1.0877967872408958,1.4516894185599682
1.1462710959624705,1.0925031341291065,1.373486984741303
1.1438047422547726,1.0920553341043508,1.3143483842942347
1.1482515148103685,1.1096779516741722,1.2928537026898903
1.1489410290151858,1.084911187003383,1.3576538346201148
1.144568737711193,1.097519710307712,1.3655856767483456
1.1553794742120556,1.0796773285592418,1.500452616154627
1.1501174708132422,1.0753403519290372,1.2631780197730949
1.154717878300503,1.1061897947930988,1.2717592627490928
1.1688188635694134,1.084155015508758,1.2417021762661844
1.161686000802061,1.1090779915173965,1.311568756489974
1.1672402168567861,1.0809716724737335,1.2184387798882907
1.165885105188967,1.072171034694453,1.2941841346150604
1.1616009399131735,1.083302371768074,1.2799562258234054
1.1703401712694672,1.0809423847690465,1.2998389960883172
1.1656813902513514,1.091030800632508,1.3251042643604518
1.1682145030099957,1.085523351839756,1.1789935936903304
1.1847027464969193,1.0916900712367237,1.2455364854307824
1.1906500168981093,1.1185765443837428,1.2992516382546022
1.1971934451099397,1.090738925733609,1.5182456594414415
1.2049208918685252,1.0942653526890047,1.4085018210216835
1.1680313064460484,1.0953685793196686,1.2205617250973289
1.1807210903799394,1.1343527510733356,1.2546051233637312
1.1886088976804277,1.0790858000526662,1.4593498389313417
1.1997895912460983,1.1088104266214052,1.5662680227290628
1.193003916942102,1.0909245934047789,1.2665074983393212
1.1786585157354392,1.0916451272911851,1.2290693907435175
1.1867843865171868,1.075283710885946,1.3575798331208608
1.19921201942203,1.0786703752098112,1.3530775109229785
1.18594838120976,1.0937851106806344,1.3038698036051444
1.1952141110370649,1.056119671696086,1.2375010673646172
1.1862904879233414,1.0544452150706998,1.16009598032498
1.1740730069399505,1.0823424967595578,1.2191071856541047
1.2058745482365334,1.0664156138278076,1.355224048899566
1.1975110977521228,1.0917581273087738,1.38381312655739
1.1922404937156015,1.048764339674864,1.2267247144532236
