window_size_1_RMSE,Plain_w200,Linear_w200
0.306729991315998,0.6750289610982619,0.644075958700546
0.3174324075222908,0.695999184713418,0.6434842076042456
0.31191493989117763,0.7016076485767084,0.6354142145551579
0.3120341565891046,0.6829112843093645,0.6539649315247131
0.3109116001942047,0.6945360523796098,0.6462772436941989
0.32210474400791084,0.7161555439846566,0.6871491785720436
0.3142683547426965,0.6917501542798211,0.647337557324067
0.32305799342302105,0.6924919006434053,0.7046165325193176
0.3150204051335008,0.7074587375029597,0.6269437664534768
0.32071922156763205,0.7409603707901031,0.6584834822897363
0.31388097680271443,0.6931571622012285,0.6756689203041536
0.32150135413915953,0.7362669757629529,0.6823006127263755
0.3302051516537641,0.7563415357960068,0.6943329282894355
0.3207362012478656,0.7159486674040169,0.6751317750774851
0.32473117424151327,0.7785886664993059,0.6727060910583931
0.3198096734281348,0.7218877705178695,0.6523054345620214
0.324253960521023,0.7200911503087468,0.6657898562011865
0.32447707845072243,0.7147043902655703,0.7091408338279277
0.33087161639666735,0.7478346678013829,0.7020695127053952
0.3226668277568881,0.7644688863451148,0.6758510584921861
0.32849926419161063,0.7626573286928862,0.7103339295600811
0.323247394824349,0.7515498330645226,0.6876018852402929
0.320557218354633,0.7293607181554329,0.6694608763571904
0.32378555140430104,0.7581078717286094,0.6987563107045222
0.3259735613886508,0.7296965837732181,0.6616825239883241
0.3289612105534942,0.7758007752556524,0.6725913825956481
0.32470530772568235,0.7631820061320007,0.6637606731116942
0.32291868693480985,0.7423877312346765,0.6825728175308945
0.3226811014247125,0.7273489622168781,0.6946001286268291
0.3237137768967528,0.7941154306979091,0.6973305638606111
0.3333332052699697,0.7790911970026747,0.7313201664412408
0.3286147074453159,0.7711998732273689,0.7159405181400874
0.33447340208082793,0.8432220006217748,0.6812216462470403
0.32949662800555646,0.8160312228738836,0.7072861828014646
0.3258449717780303,0.8122731919129564,0.6757196418010222
0.3289755398810273,0.7933769310754042,0.6879938635107196
0.331582771750547,0.7885788449404244,0.7078260468759926
0.3356339119025592,0.7985281127491648,0.7114847091317711
0.33803129414698774,0.807366506891348,0.7710909258826112
0.33804768796356305,0.8374656907892469,0.7386487031781125
0.3287656761156535,0.8018790650970372,0.7173327884711687
0.3312434657628791,0.8157797652220654,0.7133080890465324
0.3460856332521801,0.8883009528787943,0.7877700301892293
0.3435271873076564,0.8425070973881261,0.7359638714006406
0.34675147362807757,0.8360628616306782,0.7412431331545187
0.34135253093688983,0.8336813665813747,0.7776007490662665
0.33765324743916864,0.8254594560875517,0.7340389291055776
0.34362512315203125,0.8351904037186728,0.7571015451390821
0.3424122594971737,0.8255857790927656,0.7489757761975888
0.3383512212211536,0.8472576912140487,0.7120388678961908
0.3478055184973064,0.857757498487072,0.7692962526809717
0.3410216303561503,0.8689045076562526,0.7456861968206817
0.339963056924772,0.8735045781025067,0.7467065072073814
0.34225432367104996,0.8846655915876558,0.7517566085288645
0.3417226666754581,0.8709851808406469,0.7726436706340862
0.3481113737022586,0.8659184231111987,0.7881426208070788
0.34299606644523906,0.9106149663584836,0.7830661845712859
0.3369289698484448,0.8829927219299085,0.8003053126251348
0.3365010090484361,0.90371997563121,0.75311688169941
0.33442515158765507,0.8551224795253575,0.7865494092347356
0.3386051668493043,0.9180124842692255,0.8381383577435275
0.3369270240006276,0.9080721804773162,0.8028382016056179
0.3391177222717812,0.8943886463357891,0.8047863748442083
0.34227665660373613,0.9440741174399851,0.8479134370604255
0.3413551819766607,0.9635662144918442,0.8227986854146653
0.3370790116259961,0.94471695307686,0.8539844567924265
0.32944451855593454,0.9498392501929708,0.8371322940234895
0.3295717089093722,0.9113690421755456,0.8634001417257603
0.33575256657308894,0.9730055029156864,0.8379980728885745
0.33361563622490525,0.9147478973244768,0.8382784917290756
0.3312144468219251,0.9712811668878332,0.8590458967962354
0.3306681040325114,0.9765275882998762,0.8725990265426611
0.32860123507216216,1.043925933275185,0.9250758284950762
0.3323050071127215,1.0624398263872334,0.9188646215438048
0.32941175853254673,1.0557163501697215,0.9158276675089196
0.3337964787643555,1.1016735238079047,0.9441195917884458
0.33458923281974207,1.0996883297205715,0.9471799470053665
0.3433999198448278,1.1325265019655124,0.99191729452942
0.348635692635033,1.1108277915325686,1.005889095540603
0.33926478025907897,1.1459283877169408,0.9940610263221764
0.34121182859828597,1.0912611208638383,1.0004897272270794
0.34293227412287747,1.162751763588065,1.0290513995640298
0.3514906660626827,1.1199387611297051,1.0350561410038668
0.34610763671087874,1.13181085371619,1.0445805260842824
0.3507109744301818,1.1491131330890674,1.01101259482894
0.34190370999721376,1.1367510571282076,1.049360965096089
0.35301950835667956,1.1144451141550948,1.011471879838416
0.34035300653299,1.1591948461049824,1.0085007557925472
0.34491726359720815,1.131980784456991,0.9904212392989342
0.3462863617379379,1.1323702452708793,0.9870359208908782
0.3556963006791511,1.1765689610494237,1.0285455285284677
0.34951393390623403,1.186399169495021,1.049829041243161
0.3515990502480963,1.1445087797237874,1.0035017620092923
0.3636764220914943,1.1890757245982082,1.016161325875898
0.371594391419647,1.2092110674069758,1.0642340804565686
0.34398958237537397,1.1663916204795752,0.9934186247111569
0.3546533915509599,1.1749083111845315,1.0362176401845944
0.36386162141076533,1.2330482400439526,1.0778586191492752
0.3479687763206016,1.2123760214432295,1.0237481210845905
0.35928122209457675,1.218006917544324,1.0985494692111601
0.3518871545310852,1.3025779213167323,1.2221224378431668
0.34763754840799943,1.33429797959491,1.216392448774216
0.3528586784505549,1.4691576340664243,1.4552107539419412
0.34631034314776166,1.5687534902745468,1.5320822949114308
0.3584068112227743,1.669902446609083,1.5232780041852438
0.3398422669693018,1.5178681268153484,1.5546783043791623
0.3445844439023157,1.6110250379056763,1.5282494152134103
0.40200276229800763,1.5616650487880148,1.4953828279585684
0.38287138927147046,1.4930487219754385,1.5554518244286473
0.3833880053405064,1.619939058887364,1.5149540526761007
0.43883676188802395,1.5747937449063245,1.5679712494779503
0.4453195901571771,1.4942431418213085,1.492837667583118
0.45830751711347945,1.4992590040290432,1.5273055880611486
0.46459627948821786,1.557551209889206,1.4726800276756469
0.45903667994268427,1.6014561862834762,1.5131777390934653
0.4563883905952523,1.5467773131428073,1.4339852933418142
0.47561592464173996,1.5309738842715133,1.4479657490952778
0.48571707598732744,1.5848977119207186,1.4781758375022755
0.4805645471580332,1.4958020148530178,1.5402326268909579
0.48307608675855873,1.4926548936904802,1.4578228657154038
0.48245238327367035,1.5063367195882915,1.4511778851255068
0.4879621759726704,1.5079195878417126,1.5040049563307918
0.4992881053396634,1.4984865228173667,1.5548374013021076
0.49914676744941266,1.5913668235250242,1.5656541028707982
0.49544664746104733,1.4857008262096003,1.4651892916191414
0.5787791274487204,1.5578243149260913,1.4767686046646509
0.5949285180884382,1.4944480714362416,1.5069733113148092
0.5914682628203639,1.509775799180271,1.519533721064032
0.5907683386849872,1.580233560265622,1.5146960116288926
0.5925096890824308,1.5123606576722428,1.4792318141192011
0.5969315409260727,1.5078464185272191,1.5418081651503133
0.5972456108752457,1.4986964365986584,1.5342210648172836
0.6077782275562112,1.5339484056282362,1.57881461649196
0.6080748798926016,1.5519794557340267,1.5113328879981185
0.605388724107768,1.5396948083935675,1.5502266745845188
0.6123801594913624,1.5052485003634366,1.5039053590307447
0.6091163287655911,1.5032795316976222,1.5213661355570398
0.6187871569813073,1.5637991955165844,1.5155100866715792
0.6126307782171464,1.580596204183318,1.5418896473110135
0.6208612838351201,1.6048261267732191,1.5267059718874298
0.6301423913512926,1.4963736301994848,1.5615454027467432
0.6498215478619677,1.5471478291622682,1.474218566680865
0.6483770368542165,1.585175350450829,1.583357042390587
0.6522294604154241,1.6442545478590425,1.5690921420348758
0.6597661604567069,1.5040676507602129,1.502907965229675
0.6581300579508748,1.581180913868178,1.484506844510749
0.6604363306070014,1.4813322574153531,1.5003258534536992
0.6625482076323056,1.5723266333712371,1.484035331040214
0.6735689946387503,1.6281707300232162,1.5258599332502
0.6747289164540999,1.5521399050429516,1.5214576494118262
0.689432521340272,1.5447260738899171,1.5110950010172135
0.6953009166836016,1.5586727911618383,1.4865647480679478
0.6984192602598794,1.5118114745739044,1.581306148025977
0.700550063836125,1.5606932292664533,1.5664089317057133
0.6945263924315369,1.5531683723143754,1.527625561638522
0.7045379263929216,1.483240396306427,1.5455918764293743
0.7149654966972493,1.5429825997799085,1.5140654510096956
0.7052149940319814,1.5455063707568948,1.4871931183068392
0.7038792761058986,1.5080877530882577,1.5611729582592675
0.7059750240246117,1.5130898536606399,1.4885205261128942
0.7016574863716397,1.5222024794494926,1.500146782044939
0.7076995915830716,1.4800619757064375,1.4411974710257214
0.7093315359920547,1.525627371302111,1.4704298771964297
0.7146032241035956,1.457826540044806,1.47200205877039
0.7099322175314281,1.465607380113516,1.4758049229845105
0.7102831814841707,1.5133931626368438,1.4478524234343382
0.7082378503992619,1.4575262130418338,1.48826261158394
0.7153023262183635,1.4762035256481782,1.4660158048160492
0.750423787256438,1.5168521004866216,1.4501203344079434
0.7511616060227284,1.4179144038647116,1.4605319778200598
0.7718263221980709,1.4899366106180585,1.4744157982510808
0.798410852983443,1.4759359134766177,1.508716728058919
0.7988042581784944,1.4458884808398846,1.442353371899417
0.7934167632818458,1.493347858423714,1.4109198166130188
0.7891113073076267,1.4952783746339022,1.4683780687129635
0.8006722968395125,1.4572524809704166,1.4532963429894343
0.8014992224703095,1.480045690069646,1.460085979969041
0.802904467973912,1.551007112033469,1.4831626968302352
0.8135464580768708,1.6002100518011357,1.4409501025081672
0.830987279148354,1.4828921525778176,1.4536686175109643
0.8401971643423819,1.4655911843506348,1.4211654609666011
0.8422997896579207,1.4628304777438277,1.4423293526389358
0.8370262437778246,1.519861408001577,1.4556352357535889
0.831603119903801,1.5403886683638617,1.4484388808236517
0.8300394817771711,1.5139154448649836,1.4459862830284045
0.8454529455521814,1.4976524523985193,1.4610982726799049
0.8556779651102314,1.4408837655515452,1.4456414762450889
0.8522462849901596,1.4561733639267604,1.4439905429601958
0.8501367665996767,1.4668237633385768,1.397561621020671
0.8571704875215492,1.3930285042267807,1.366310489276779
0.8535904831481037,1.4406820787794892,1.4158083703998208
0.8466388390231728,1.4409535050251991,1.3569425464178448
0.8442567536945692,1.3824995355175402,1.4041600654591242
0.8448718357908774,1.4011913179617743,1.3806058200999545
0.8392291274575288,1.466015682775826,1.3969029267305353
0.8534966426846018,1.3703499765765172,1.4056702517711634
0.8530470024121258,1.4284939808749706,1.410634675317671
0.8791532696141425,1.3645763201159775,1.3269076265073856
0.8787242786860519,1.3983250819116182,1.3657423489927023
0.8775776190257919,1.4009090246178058,1.4137890126120272
0.8818885675672459,1.3799401565592242,1.3531372426051
0.8823863043399433,1.361990908348732,1.351875613616043
0.8840126206533447,1.3977905441611695,1.435146715690082
0.8980681165069454,1.3761341899343862,1.386003622469146
0.9120411288448823,1.4102413307663653,1.4222648924655346
0.9115721022634242,1.4491726741003097,1.3906229388047688
0.9228813323443268,1.356841873171776,1.3827980952441654
0.894993822885313,1.458544000127405,1.4450762701457698
0.912585262882124,1.3867524747364508,1.3952580176164344
0.9159999475930505,1.3613132106395829,1.3515922532301337
0.9310364356503509,1.4106216750659346,1.3802240142416733
0.9137719290067934,1.4543611239978476,1.3796611125161846
0.9230274013082078,1.3933324137685523,1.3605516826596311
0.9273250593625676,1.4335989905250115,1.3875726525401115
0.937452758241858,1.4101049968433992,1.36475858298875
0.9465835186679454,1.4014758360400421,1.3751515054383765
0.9384818447045599,1.4301692505841983,1.3885078741089536
0.9369892182588909,1.3793490823289232,1.393160721525065
0.9382654147516143,1.4840353955896035,1.3542097517600251
0.9434825400151398,1.3780532500108351,1.40234133935473
0.9384928618724273,1.4214429493532013,1.3485190648124812
0.9284366117206909,1.4247908147355457,1.4241383202146156
0.9370112353395413,1.4320441750070174,1.3761316509355763
0.9330179634959099,1.392146971779051,1.4103725250660426
0.9519538380899024,1.4155731851208782,1.3694139190024126
0.9601156887095517,1.3862594144698202,1.4270399806588556
0.9632980018836005,1.3859616240927364,1.335558990956979
0.9636100432611774,1.3636868017420694,1.3942287460528069
0.9742000243052723,1.3760889113169068,1.3463783492606456
0.9715860713048228,1.3725971011198783,1.320382061168632
0.957493505882262,1.3801994066008916,1.3930628850702649
0.9438561390113029,1.3884450730550475,1.4239731866433187
0.9383000949127323,1.4574306498735683,1.414399985476232
0.9430704516137569,1.4198868693412932,1.394801277718124
0.9598410255723709,1.4124539326577912,1.4114377393293354
0.9607266330107835,1.4224818229837988,1.3877393285762816
0.9587236773235339,1.4040944973703988,1.3460224998697956
0.9579333188554817,1.3540770834244236,1.3691358542355547
0.9749190461725409,1.3737519634300142,1.4016817714647476
0.9827838990789434,1.4299191992546736,1.3594003474427072
0.961911939234423,1.3757649946783943,1.3745576200750682
1.013078867684354,1.3485891236211824,1.31689411461912
1.0355405077727042,1.3590088663026358,1.294426280155122
1.019305571104825,1.3391629159095104,1.3024345854147572
1.0056436044190962,1.2759698019597991,1.313184204230687
1.007379515081931,1.3340869735106105,1.2945429006467322
1.0109609282534948,1.2933429984675058,1.298727716440106
0.9979430802323687,1.3610909958751072,1.2801121940603506
1.0170287279918937,1.286059876805456,1.29935190514235
1.0192768411920523,1.3220190468582018,1.296459422662718
1.0367376489651452,1.3331421406704969,1.283450589544426
1.026870142795328,1.3355750787601792,1.3213513023669683
1.0379505091382546,1.318122128303945,1.3265142668858283
1.0353362177760081,1.3215271674276041,1.2945312095154438
1.0404539528055865,1.27416310316463,1.2934115280925746
1.0289050481510733,1.3358597997404384,1.2926298541270953
1.033684233351808,1.3299164970261486,1.3183860282260256
1.0414853742198475,1.316005258567148,1.3035293687598146
1.0373757013391212,1.2570549875038606,1.2552572511942597
1.0505837385214272,1.3091710007136457,1.2557133756953778
1.0527477744106812,1.268736655508889,1.2696988885585572
1.0466160357116978,1.2902249440006504,1.268059985775429
1.0379696334732942,1.3360814490279262,1.2829173900002455
1.0576515468623255,1.2742371722778123,1.312064680829253
1.0592281567412318,1.2943454620288177,1.2923359836134138
1.0449726510722155,1.279950933830257,1.2947347948260388
1.0679250236319549,1.2825481979306488,1.237466489220453
1.051863032911355,1.2807804775513056,1.3012746231619736
1.070082077177311,1.2644319157781032,1.2558666904192648
1.067992982900709,1.2385728496566122,1.2581703326655578
1.0803089596247026,1.242209963863404,1.2581704772544595
1.0714241119773797,1.2613771249152668,1.2223762377997576
1.0690042099408303,1.3224676107161648,1.2719684554301462
1.0641929356151933,1.2661092853002858,1.2369120417698876
1.0733721180138827,1.24440300959825,1.2389364187900735
1.0756576932664834,1.2501049703526583,1.2302268857122352
1.080811742869974,1.2539322556837642,1.2466566450126582
1.0633451579822502,1.2692235047515414,1.2528357672554964
1.0835922421648774,1.273157156212347,1.2224551051617938
1.0579038089929673,1.277514596161364,1.280079977232807
1.0888976633991512,1.2730692028937791,1.2383364365242908
1.0594456941482266,1.2869568696757303,1.2475092241818757
1.0897988155287852,1.2824664892596902,1.2777990733780484
1.0943837497320084,1.269519226798412,1.2513530413978995
1.0907944684899995,1.2387922527814526,1.2244267178161248
1.0946901081312388,1.2482728353047527,1.2281585457747886
1.083131375453608,1.2703667907175935,1.2458406179696804
1.0791784528776207,1.2902537961650085,1.2412481256964698
1.1198323092873501,1.2610032735799133,1.296754372298888
1.1174172199879309,1.2307386127183744,1.2069386974972185
1.1132950581715704,1.2836107079209802,1.2471718496341548
1.100687014036463,1.3150928445000027,1.2307787032590602
1.1000342753010253,1.2264680056321788,1.2231512231508952
1.0926060726057443,1.2357829296639844,1.2463113018252714
1.1010888240929442,1.242562796833527,1.2025062997912166
1.115468724186395,1.2489350890645312,1.2098571105743603
1.1105366103731802,1.2593824499269537,1.1982235513638932
1.123061169108178,1.2471855114464996,1.2113623916591982
1.1529919441401664,1.2541850862125472,1.2063911314350646
1.1453398562093187,1.225263110790879,1.2355019552920439
1.1560084036517368,1.2454062895216809,1.206221517723811
1.1545797002340688,1.2367024107018811,1.1843453172132443
1.1316848366499397,1.2619434706921522,1.2057768493164551
1.1453930151569063,1.2498192398604309,1.2185015307624036
1.1490035050417498,1.2216461885549648,1.2265701002639522
1.1594266142981442,1.2559269543283744,1.215227250670169
1.17696632047886,1.2472478829713205,1.2193568236176595
1.1587924548792918,1.2693137671407748,1.2509550550534627
1.1691843155566812,1.2215408839538098,1.284136876696894
1.161855882770577,1.2544977646450874,1.2623882437350544
1.1728463883921842,1.2542913681802512,1.2078149586053335
1.1810643349026158,1.2596820465343597,1.2132283198399283
1.1683017918748304,1.2151829279697068,1.2248356817701953
1.1702155615631964,1.2608741893222488,1.2178400705456922
1.1968267776233954,1.2090788271794897,1.2301712603429984
1.1916409598178408,1.2294642141988508,1.2591092998454585
1.1804598397854384,1.268219574296271,1.230271388805718
1.178239132690977,1.2479157053013779,1.232008249977951
1.1919078958041804,1.2158996064978842,1.2512815601862917
1.187880372490213,1.2469704860900452,1.247729741938953
1.1991176221071544,1.2567600002320047,1.2051039828155172
1.1798040778590506,1.2300921220909071,1.2600665660490902
1.1719149453583761,1.26615667689246,1.246280394338622
1.1856539490556428,1.2639800751627916,1.269662213988013
1.1916654025887488,1.3045971929425293,1.2624686876820137
1.1984462171926247,1.2400767158952737,1.2364631339620962
1.1960951147776377,1.2742756238474482,1.2511341178095974
1.2216579939273475,1.2384038527843562,1.2203450078094216
1.221006857886759,1.2744581777998238,1.2567255789887617
1.2103181745801352,1.2043952639561974,1.1940372845451817
1.2003339484903481,1.2920889811947216,1.1945781159427509
1.175489380979887,1.2540911720750705,1.251703473139896
1.2152983186122033,1.272842076646521,1.2083308975696694
1.214085627507651,1.1897098633100365,1.2275510667914342
1.2166939748219656,1.2062703743274268,1.2115903647868125
1.2072194136025773,1.2789804697547362,1.2182234662669658
1.223238218361492,1.2641729715867251,1.204094797537295
1.2133647932906597,1.2198735675537078,1.2257692955014838
1.2058312917904768,1.2397616534340374,1.198476037746162
1.2076937433570214,1.2180014552658096,1.2209286141918219
1.2380776689144433,1.2101603235836838,1.1888462019578276
1.2402982204901254,1.2178384261654542,1.170042315208404
1.2350087848465465,1.161296339883045,1.16633946185432
1.232999868156941,1.191929409701263,1.1860585458736947
1.247118666110127,1.1308525262541491,1.1459460578901508
1.247310181459971,1.1067680203886745,1.131688498475888
1.2537912578293666,1.1072616295975095,1.103769540940169
1.2390628242044999,1.0963793841494007,1.0865581361518342
1.2275339503162392,1.1024301419882518,1.0834027868298717
1.2349753754683197,1.0897675916092109,1.0877967872408958
1.230839518890228,1.1611706439324958,1.0925031341291065
1.2244175863752376,1.0904131860044846,1.0920553341043508
1.2298454373931078,1.1000025147195902,1.1096779516741722
1.2373401692282273,1.1121022561970997,1.084911187003383
1.2480860284914588,1.0903573215744684,1.097519710307712
1.2387716123514205,1.124083298588278,1.0796773285592418
1.2643602056669572,1.074445233655828,1.0753403519290372
1.2119867707498977,1.1203712947762805,1.1061897947930988
1.263210470673053,1.0920234440483176,1.084155015508758
1.2363500523328128,1.073418562278195,1.1090779915173965
1.2561745329980614,1.105170155733655,1.0809716724737335
1.249700197023074,1.095736286948266,1.072171034694453
1.2705359442846398,1.1061859830437824,1.083302371768074
1.2667472156896729,1.0867614515837227,1.0809423847690465
1.2616056877063313,1.1000829479226837,1.091030800632508
1.2548525846434917,1.1046912361343373,1.085523351839756
1.2769926425099956,1.1154791944572515,1.0916900712367237
1.2574772152958007,1.1035795539215223,1.1185765443837428
1.2890716153826036,1.0795857962333353,1.090738925733609
1.2696408605883864,1.131045366490188,1.0942653526890047
1.2712105723821545,1.0816821249545754,1.0953685793196686
1.2709864693501263,1.115006390374636,1.1343527510733356
1.28115455632408,1.0965515131225707,1.0790858000526662
1.2932223229340505,1.1275931614294037,1.1088104266214052
1.2680103350012488,1.1183826144368256,1.0909245934047789
1.262951942836428,1.1090618494234583,1.0916451272911851
1.2556497002140365,1.0662659547048308,1.075283710885946
1.2769561205622952,1.0773757384614742,1.0786703752098112
1.2708931086439808,1.0635670425488926,1.0937851106806344
1.2746171390629033,1.0946906201973328,1.056119671696086
1.2882564941360015,1.0718209043831095,1.0544452150706998
1.2848777451826523,1.074422391524078,1.0823424967595578
1.2950711611757733,1.0898514669657928,1.0664156138278076
1.2514988448810058,1.1298991948615464,1.0917581273087738
1.2796670734527116,1.0651385019755668,1.048764339674864
